previous_position_x,previous_position_y,previous_position_z,previous_velocity_x,previous_velocity_y,previous_velocity_z,current_position_x,current_position_y,current_position_z
43.88000000000126,0.88245445,32.767563,-5.320015,0.5052251,0.9922842,0.3234131,0.88792896,32.775307,-5.3218093,4.957627040449128,2.8526490737941166,0.02741284029019813
43.90000000000126,0.89330834,32.783054,-5.3234863,0.49020648,0.992802,0.3207127,0.8985943,32.790806,-5.3250475,4.957627040449128,2.8526490737941166,0.02741284029019813
43.92000000000127,0.9088756,32.806328,-5.327832,0.4672196,0.9932028,0.31792095,0.9138767,32.814102,-5.329128,4.957627040449128,2.8526490737941166,0.02741284029019813
43.94000000000127,0.9187853,32.82188,-5.3303146,0.4516951,0.9933872,0.31676733,0.9236022,32.829662,-5.3313947,4.957627040449128,2.8526490737941166,0.02741284029019813
43.96000000000127,0.932966,32.84523,-5.3332458,0.42850295,0.99352616,0.3160597,0.9375132,32.85302,-5.3340163,4.957627040449128,2.8526490737941166,0.02741284029019813
43.980000000001276,0.941971,32.860813,-5.334685,0.41289937,0.99347866,0.3169492,0.9463401,32.86861,-5.335307,4.957627040449128,2.8526490737941166,0.02741284029019813
44.00000000000128,0.9548127,32.884216,-5.336257,0.38899657,0.9938567,0.31864306,0.95891726,32.89202,-5.33659,4.957627040449128,2.8526490737941166,0.02741284029019813
44.02000000000128,0.9629354,32.89983,-5.336832,0.37318313,0.99370563,0.31974623,0.9668668,32.907642,-5.336984,4.957627040449128,2.8526490737941166,0.02741284029019813
44.040000000001285,0.97446966,32.923275,-5.3370967,0.3490319,0.9937204,0.32244763,0.9781413,32.931095,-5.3370585,4.957627040449128,2.8526490737941166,0.02741284029019813
44.06000000000129,0.981727,32.93892,-5.3369346,0.33279607,0.99398005,0.32421845,0.9852272,32.946743,-5.3367286,4.957627040449128,2.8526490737941166,0.02741284029019813
44.08000000000129,0.99197125,32.962402,-5.3360763,0.30829194,0.99389654,0.32649082,0.99521506,32.970234,-5.335634,4.957627040449128,2.8526490737941166,0.02741284029019813
44.100000000001295,0.99837285,32.97807,-5.3351703,0.29161155,0.9940754,0.32805336,1.0014452,32.98591,-5.334633,4.957627040449128,2.8526490737941166,0.02741284029019813
44.1200000000013,1.0073377,33.00159,-5.333342,0.26596785,0.9937888,0.3302483,1.0101584,33.009434,-5.332592,4.957627040449128,2.8526490737941166,0.02741284029019813
44.1400000000013,1.0128927,33.01728,-5.331774,0.2486705,0.99387866,0.33179474,1.015541,33.02513,-5.330891,4.957627040449128,2.8526490737941166,0.02741284029019813
44.160000000001304,1.020582,33.040836,-5.3290696,0.22297554,0.9940619,0.33348253,1.0229763,33.048695,-5.3280673,4.957627040449128,2.8526490737941166,0.02741284029019813
44.18000000000131,1.0252852,33.05656,-5.3270073,0.20553637,0.9946297,0.33408716,1.0275092,33.064426,-5.3258905,4.957627040449128,2.8526490737941166,0.02741284029019813
44.20000000000131,1.0316932,33.08017,-5.3234973,0.17890005,0.9945832,0.33449352,1.0336572,33.088043,-5.322225,4.957627040449128,2.8526490737941166,0.02741284029019813
44.22000000000131,1.0355355,33.09592,-5.3209853,0.1609724,0.9948744,0.3346604,1.0373282,33.103798,-5.3196955,4.957627040449128,2.8526490737941166,0.02741284029019813
44.24000000000132,1.0406605,33.119576,-5.316976,0.13429274,0.9957867,0.334451,1.0436167,33.127277,-5.3194237,4.957627040449128,2.8526490737941166,0.02741284029019813
44.26000000000132,1.0464598,33.13499,-5.3217316,0.11800272,0.9960157,0.3321668,1.0491906,33.142708,-5.3239036,4.957627040449128,2.8526490737941166,0.02741284029019813
44.28000000000132,1.0543191,33.15816,-5.3279724,0.09301419,0.99616015,0.32840237,1.0567179,33.165897,-5.3298182,4.957627040449128,2.8526490737941166,0.02741284029019813
44.300000000001326,1.0590085,33.173637,-5.331543,0.07627181,0.99613947,0.3258839,1.0611913,33.181385,-5.33315,4.957627040449128,2.8526490737941166,0.02741284029019813
44.32000000000133,1.0652364,33.196884,-5.3360167,0.050841674,0.9959447,0.32318494,1.0671012,33.204643,-5.337283,4.957627040449128,2.8526490737941166,0.02741284029019813
44.34000000000133,1.0688609,33.21241,-5.3384914,0.033851784,0.99649996,0.3218357,1.0705178,33.22018,-5.339591,4.957627040449128,2.8526490737941166,0.02741284029019813
44.360000000001335,1.0735292,33.235737,-5.341471,0.008864344,0.9970061,0.32137644,1.0748855,33.243523,-5.342255,4.957627040449128,2.8526490737941166,0.02741284029019813
44.38000000000134,1.0761423,33.25131,-5.342936,-0.008054486,0.99691325,0.32226223,1.0773014,33.2591,-5.343515,4.957627040449128,2.8526490737941166,0.02741284029019813
44.40000000000134,1.0793246,33.274708,-5.3444543,-0.033613604,0.99791944,0.32386664,1.0801928,33.282516,-5.344779,4.957627040449128,2.8526490737941166,0.02741284029019813
44.420000000001345,1.0809668,33.290333,-5.3450084,-0.050198246,0.997931,0.3256621,1.0816458,33.29815,-5.3451447,4.957627040449128,2.8526490737941166,0.02741284029019813
44.44000000000135,1.0827198,33.313805,-5.3451433,-0.07601561,0.9981593,0.3288367,1.0831132,33.321636,-5.34501,4.957627040449128,2.8526490737941166,0.02741284029019813
44.46000000000135,1.0834128,33.32947,-5.344855,-0.09315449,0.99796855,0.330977,1.083621,33.337303,-5.344615,4.957627040449128,2.8526490737941166,0.02741284029019813
44.480000000001354,1.0837557,33.352978,-5.3438864,-0.118389264,0.99784064,0.3341709,1.083686,33.36082,-5.343403,4.957627040449128,2.8526490737941166,0.02741284029019813
44.50000000000136,1.0835257,33.36867,-5.3428445,-0.13549232,0.99801064,0.335721,1.0832751,33.376526,-5.3422117,4.957627040449128,2.8526490737941166,0.02741284029019813
44.52000000000136,1.0825019,33.392246,-5.340934,-0.16156295,0.99880004,0.3379222,1.0819777,33.400116,-5.340188,4.957627040449128,2.8526490737941166,0.02741284029019813
44.54000000000136,1.0813729,33.407993,-5.3393726,-0.17920089,0.99901134,0.33933112,1.0806792,33.415874,-5.338492,4.957627040449128,2.8526490737941166,0.02741284029019813
44.56000000000137,1.079898,33.42376,-5.337547,-0.19624126,0.9994891,0.34028572,1.0780705,33.43954,-5.335472,4.957627040449128,2.8526490737941166,0.02741284029019813
44.58000000000137,1.0770247,33.44744,-5.33442,-0.22242007,1.0004835,0.34135762,1.0758923,33.455345,-5.3333097,4.957627040449128,2.8526490737941166,0.02741284029019813
44.60000000000137,1.0733656,33.471157,-5.3309226,-0.2487892,1.000771,0.3418584,1.0719682,33.47907,-5.3296504,4.957627040449128,2.8526490737941166,0.02741284029019813
44.620000000001376,1.0704839,33.486988,-5.328327,-0.26650268,1.0013105,0.34196913,1.0689151,33.494907,-5.326956,4.957627040449128,2.8526490737941166,0.02741284029019813
44.64000000000138,1.0672617,33.50283,-5.325592,-0.28375462,1.0017029,0.34167644,1.064911,33.518536,-5.3267183,4.957627040449128,2.8526490737941166,0.02741284029019813
44.66000000000138,1.0641893,33.52632,-5.329111,-0.30902624,1.002158,0.33887148,1.0633589,33.53411,-5.3313646,4.957627040449128,2.8526490737941166,0.02741284029019813
44.680000000001385,1.0613818,33.54971,-5.335471,-0.33291033,1.0026081,0.3350561,1.0602356,33.557514,-5.337333,4.957627040449128,2.8526490737941166,0.02741284029019813
44.70000000000139,1.0589862,33.565327,-5.339129,-0.34898382,1.0025686,0.33275053,1.0576346,33.573143,-5.3408017,4.957627040449128,2.8526490737941166,0.02741284029019813
44.72000000000139,1.0546246,33.58879,-5.343791,-0.37335235,1.0027941,0.33019304,1.0529704,33.59663,-5.345112,4.957627040449128,2.8526490737941166,0.02741284029019813
44.740000000001395,1.051219,33.604473,-5.34632,-0.38917142,1.0034811,0.32920885,1.0493704,33.61232,-5.347418,4.957627040449128,2.8526490737941166,0.02741284029019813
44.7600000000014,1.045383,33.62804,-5.3494196,-0.41291502,1.0042048,0.32949135,1.0432484,33.635906,-5.350254,4.957627040449128,2.8526490737941166,0.02741284029019813
44.7800000000014,1.0410215,33.643776,-5.350982,-0.42861545,1.0045211,0.33056062,1.0387025,33.651653,-5.351605,4.957627040449128,2.8526490737941166,0.02741284029019813
44.800000000001404,1.0337896,33.667427,-5.352539,-0.452315,1.0053169,0.33311608,1.0311991,33.67532,-5.3528566,4.957627040449128,2.8526490737941166,0.02741284029019813
44.82000000000141,1.0285199,33.683224,-5.3531537,-0.46797112,1.0058393,0.33494452,1.0257485,33.691128,-5.3533535,4.957627040449128,2.8526490737941166,0.02741284029019813
44.84000000000141,1.0199453,33.706947,-5.3534665,-0.49109593,1.0059665,0.33840126,1.0179186,33.71479,-5.3569417,4.957627040449128,2.8526490737941166,0.02741284029019813
44.86000000000141,1.0157857,33.722637,-5.360238,-0.50553566,1.0065471,0.33880037,1.0135474,33.730495,-5.3633614,4.957627040449128,2.8526490737941166,0.02741284029019813
44.88000000000142,1.0087624,33.74623,-5.369176,-0.52698773,1.0068018,0.33973095,1.0062183,33.754105,-5.371838,4.957627040449128,2.8526490737941166,0.02741284029019813
44.90000000000142,1.0035735,33.761982,-5.374341,-0.5414734,1.0066724,0.34072682,1.0008297,33.769863,-5.376688,4.957627040449128,2.8526490737941166,0.02741284029019813
44.92000000000142,0.9950567,33.785637,-5.3809595,-0.5622195,1.0065843,0.34292045,0.99202967,33.79353,-5.382887,4.957627040449128,2.8526490737941166,0.02741284029019813
44.940000000001426,0.9889098,33.801426,-5.3846684,-0.57614046,1.0066862,0.3454726,0.9856969,33.809326,-5.3863063,4.957627040449128,2.8526490737941166,0.02741284029019813
44.96000000000143,0.97900003,33.825138,-5.3891635,-0.5968641,1.0073371,0.350304,0.97551435,33.83305,-5.390386,4.957627040449128,2.8526490737941166,0.02741284029019813
44.98000000000143,0.97194016,33.84097,-5.3914757,-0.6108222,1.0076854,0.35392746,0.9682784,33.848892,-5.3924885,4.957627040449128,2.8526490737941166,0.02741284029019813
45.000000000001435,0.9645308,33.85682,-5.3933725,-0.62455827,1.007817,0.35767052,0.9567808,33.872684,-5.394769,4.957627040449128,2.8526490737941166,0.02741284029019813
45.02000000000144,0.9527827,33.88062,-5.3952847,-0.64456016,1.0079392,0.36380374,0.94870335,33.888557,-5.3956795,4.957627040449128,2.8526490737941166,0.02741284029019813
45.04000000000144,0.9402968,33.90444,-5.39618,-0.6646691,1.0081015,0.36975837,0.93597,33.912388,-5.3962893,4.957627040449128,2.8526490737941166,0.02741284029019813
45.060000000001445,0.9315639,33.920345,-5.3962917,-0.67803174,1.0084506,0.3733777,0.9270786,33.9283,-5.396189,4.957627040449128,2.8526490737941166,0.02741284029019813
45.08000000000145,0.9225145,33.93626,-5.395985,-0.6914838,1.0085126,0.3767261,0.9178733,33.94422,-5.395681,4.957627040449128,2.8526490737941166,0.02741284029019813
45.10000000000145,0.9083633,33.960155,-5.394779,-0.71115327,1.0088189,0.38203207,0.90349436,33.96813,-5.3942227,4.957627040449128,2.8526490737941166,0.02741284029019813
45.120000000001454,0.8935304,33.98408,-5.392841,-0.7310389,1.0095731,0.38637018,0.88843656,33.992065,-5.392022,4.957627040449128,2.8526490737941166,0.02741284029019813
45.14000000000146,0.88326794,34.00005,-5.3911214,-0.74443954,1.0092673,0.38860342,0.8780266,34.00803,-5.3901424,4.957627040449128,2.8526490737941166,0.02741284029019813
45.16000000000146,0.86732846,34.024006,-5.3880086,-0.7639024,1.009297,0.39157388,0.86187315,34.031994,-5.3868546,4.957627040449128,2.8526490737941166,0.02741284029019813
45.18000000000146,0.8563484,34.039986,-5.385629,-0.7766183,1.009453,0.393201,0.8507516,34.047985,-5.384337,4.957627040449128,2.8526490737941166,0.02741284029019813
45.20000000000147,0.8393516,34.063976,-5.3815613,-0.7957066,1.0095778,0.39402756,0.83355033,34.07198,-5.3800836,4.957627040449128,2.8526490737941166,0.02741284029019813
45.22000000000147,0.82768303,34.079987,-5.3785477,-0.80811214,1.0102526,0.39440647,0.82175094,34.087997,-5.3770046,4.957627040449128,2.8526490737941166,0.02741284029019813
45.24000000000147,0.8096996,34.104034,-5.373751,-0.8257064,1.0109323,0.3946401,0.80403936,34.11197,-5.375784,4.957627040449128,2.8526490737941166,0.02741284029019813
45.260000000001476,0.79830855,34.11991,-5.3776717,-0.8371418,1.0113055,0.3926606,0.792507,34.127857,-5.3794193,4.957627040449128,2.8526490737941166,0.02741284029019813
45.28000000000148,0.7806912,34.14376,-5.3825617,-0.8545315,1.011825,0.3898692,0.77467746,34.15172,-5.383963,4.957627040449128,2.8526490737941166,0.02741284029019813
45.30000000000148,0.7685943,34.159683,-5.3852396,-0.866071,1.0123446,0.38782117,0.7624431,34.167656,-5.3863945,4.957627040449128,2.8526490737941166,0.02741284029019813
45.320000000001485,0.74994224,34.183613,-5.3883505,-0.88276666,1.0128343,0.3854211,0.74359226,34.191597,-5.389157,4.957627040449128,2.8526490737941166,0.02741284029019813
45.34000000000149,0.7371812,34.19958,-5.3898516,-0.89309055,1.013026,0.38445434,0.73070836,34.20757,-5.390494,4.957627040449128,2.8526490737941166,0.02741284029019813
45.36000000000149,0.724175,34.21557,-5.391025,-0.9034054,1.0133207,0.384376,0.7109346,34.23157,-5.391766,4.957627040449128,2.8526490737941166,0.02741284029019813
45.380000000001495,0.70423126,34.23958,-5.391979,-0.917591,1.0132684,0.38506803,0.6974737,34.247578,-5.3920894,4.957627040449128,2.8526490737941166,0.02741284029019813
45.4000000000015,0.68379,34.263588,-5.392048,-0.93198735,1.0130298,0.38680017,0.6768661,34.2716,-5.391898,4.957627040449128,2.8526490737941166,0.02741284029019813
45.4200000000015,0.66988987,34.27961,-5.3916545,-0.94114715,1.0130848,0.38791868,0.6628618,34.287624,-5.391318,4.957627040449128,2.8526490737941166,0.02741284029019813
45.440000000001504,0.6486548,34.303673,-5.3903794,-0.9543508,1.0136195,0.38966504,0.6418575,34.311474,-5.393215,4.957627040449128,2.8526490737941166,0.02741284029019813
45.46000000000151,0.63500464,34.319283,-5.3958797,-0.9624627,1.0133113,0.3895152,0.6280958,34.3271,-5.398411,4.957627040449128,2.8526490737941166,0.02741284029019813
45.48000000000151,0.61411464,34.34274,-5.4029884,-0.974475,1.0130835,0.38959342,0.6070453,34.350567,-5.405041,4.957627040449128,2.8526490737941166,0.02741284029019813
45.50000000000151,0.5999258,34.358402,-5.4069433,-0.98191583,1.0129715,0.38972872,0.59275687,34.366245,-5.408698,4.957627040449128,2.8526490737941166,0.02741284029019813
45.52000000000152,0.5782745,34.381947,-5.4118,-0.99291754,1.01285,0.39027727,0.5709599,34.389805,-5.413152,4.957627040449128,2.8526490737941166,0.02741284029019813
45.54000000000152,0.56359774,34.39767,-5.4143653,-1.000251,1.0125465,0.39212397,0.5562034,34.405544,-5.415443,4.957627040449128,2.8526490737941166,0.02741284029019813
45.56000000000152,0.5412794,34.421303,-5.4171996,-1.0105608,1.0126501,0.39573348,0.53375316,34.42919,-5.417884,4.957627040449128,2.8526490737941166,0.02741284029019813
45.580000000001526,0.5261855,34.437084,-5.4184422,-1.0168973,1.0129448,0.39855593,0.51857626,34.44498,-5.4189167,4.957627040449128,2.8526490737941166,0.02741284029019813
45.60000000000153,0.5032429,34.460793,-5.4195056,-1.0253372,1.0131003,0.40306276,0.49552292,34.468704,-5.4196253,4.957627040449128,2.8526490737941166,0.02741284029019813
45.62000000000153,0.4877648,34.47662,-5.419632,-1.0307719,1.0131363,0.40610623,0.47997066,34.484543,-5.419528,4.957627040449128,2.8526490737941166,0.02741284029019813
45.640000000001535,0.4642764,34.50041,-5.4190335,-1.038918,1.0133623,0.41030094,0.45637763,34.508347,-5.418648,4.957627040449128,2.8526490737941166,0.02741284029019813
45.66000000000154,0.44844556,34.516293,-5.418162,-1.0440919,1.0136061,0.41296422,0.4404812,34.524242,-5.417579,4.957627040449128,2.8526490737941166,0.02741284029019813
45.68000000000154,0.42446524,34.540154,-5.4161286,-1.0506783,1.0138687,0.41683805,0.41641498,34.548115,-5.415268,4.957627040449128,2.8526490737941166,0.02741284029019813
45.700000000001545,0.40833637,34.556084,-5.4143214,-1.0549608,1.0143182,0.418659,0.40022925,34.56406,-5.413331,4.957627040449128,2.8526490737941166,0.02741284029019813
45.72000000000155,0.39209357,34.57204,-5.41226,-1.0593125,1.0152395,0.4200293,0.37574315,34.58802,-5.4098835,4.957627040449128,2.8526490737941166,0.02741284029019813
45.74000000000155,0.36753196,34.596016,-5.408582,-1.0646281,1.0154037,0.4220148,0.35929754,34.604015,-5.4072084,4.957627040449128,2.8526490737941166,0.02741284029019813
45.760000000001554,0.3427528,34.620026,-5.4042754,-1.0698469,1.0152714,0.42324632,0.33444634,34.628036,-5.4027095,4.957627040449128,2.8526490737941166,0.02741284029019813
45.78000000000156,0.32611862,34.636047,-5.4010806,-1.0729071,1.0153105,0.42357534,0.31777063,34.644062,-5.399392,4.957627040449128,2.8526490737941166,0.02741284029019813
45.80000000000156,0.30101547,34.660103,-5.395844,-1.0771408,1.0158731,0.4233012,0.29260844,34.668125,-5.39404,4.957627040449128,2.8526490737941166,0.02741284029019813
45.82000000000156,0.28418186,34.67616,-5.392183,-1.0799743,1.0166733,0.4228707,0.27574146,34.684196,-5.3902755,4.957627040449128,2.8526490737941166,0.02741284029019813
45.84000000000157,0.25880834,34.700294,-5.3863163,-1.083613,1.0177495,0.42143023,0.25007346,34.708244,-5.387898,4.957627040449128,2.8526490737941166,0.02741284029019813
45.86000000000157,0.24132834,34.7162,-5.3893456,-1.0859364,1.0179833,0.4184362,0.23257491,34.724167,-5.3906646,4.957627040449128,2.8526490737941166,0.02741284029019813
45.88000000000157,0.21504323,34.740112,-5.393031,-1.0886799,1.0179341,0.41323316,0.20626545,34.74809,-5.3940353,4.957627040449128,2.8526490737941166,0.02741284029019813
45.900000000001576,0.19748534,34.75607,-5.394925,-1.0894483,1.0181422,0.40966976,0.18870029,34.764057,-5.395703,4.957627040449128,2.8526490737941166,0.02741284029019813
45.92000000000158,0.17111298,34.780045,-5.3969307,-1.0910605,1.018859,0.40566865,0.16231152,34.788048,-5.397431,4.957627040449128,2.8526490737941166,0.02741284029019813
45.94000000000158,0.15350516,34.79606,-5.3978257,-1.0919151,1.0190743,0.40382275,0.14469658,34.804073,-5.398118,4.957627040449128,2.8526490737941166,0.02741284029019813
45.960000000001585,0.13588727,34.81209,-5.3983088,-1.0918083,1.0195662,0.4026471,0.12707837,34.820114,-5.3983994,4.957627040449128,2.8526490737941166,0.02741284029019813
45.98000000000159,0.109455585,34.83618,-5.398287,-1.0920243,1.0201565,0.40213463,0.10064271,34.84422,-5.398086,4.957627040449128,2.8526490737941166,0.02741284029019813
46.00000000000159,0.08301812,34.860306,-5.397517,-1.091354,1.020333,0.4024237,0.074208364,34.868355,-5.397098,4.957627040449128,2.8526490737941166,0.02741284029019813
46.020000000001595,0.06540149,34.876404,-5.396592,-1.0903643,1.0207855,0.40258887,0.056597892,34.88446,-5.396,4.957627040449128,2.8526490737941166,0.02741284029019813
46.0400000000016,0.038995173,34.90059,-5.3945684,-1.088437,1.0211481,0.4031247,0.0302017,34.908657,-5.3937683,4.957627040449128,2.8526490737941166,0.02741284029019813
46.0600000000016,0.021414464,34.91673,-5.3928895,-1.0866725,1.0210198,0.4037164,0.012634524,34.9248,-5.391933,4.957627040449128,2.8526490737941166,0.02741284029019813
46.080000000001604,-0.004902592,34.940956,-5.389797,-1.0834498,1.0211811,0.4044841,-0.013656856,34.949036,-5.388621,4.957627040449128,2.8526490737941166,0.02741284029019813
46.10000000000161,-0.022400353,34.95712,-5.3873754,-1.0806252,1.0215895,0.40484858,-0.031136226,34.965202,-5.3860636,4.957627040449128,2.8526490737941166,0.02741284029019813
46.12000000000161,-0.04857411,34.98138,-5.3833423,-1.0761219,1.0218279,0.40496165,-0.057273146,34.98948,-5.3818874,4.957627040449128,2.8526490737941166,0.02741284029019813
46.14000000000161,-0.06595815,34.99758,-5.380373,-1.0724607,1.0221777,0.40489087,-0.0746294,35.005684,-5.3788013,4.957627040449128,2.8526490737941166,0.02741284029019813
46.16000000000162,-0.091934286,35.021896,-5.375494,-1.0674627,1.0226358,0.40410468,-0.10056861,35.030006,-5.3738256,4.957627040449128,2.8526490737941166,0.02741284029019813
46.18000000000162,-0.109186046,35.038116,-5.3721075,-1.0631194,1.0227568,0.40288264,-0.117785186,35.046238,-5.3703413,4.957627040449128,2.8526490737941166,0.02741284029019813
46.20000000000162,-0.13492902,35.062485,-5.3666706,-1.0561738,1.0236217,0.40091732,-0.14347333,35.070614,-5.3647704,4.957627040449128,2.8526490737941166,0.02741284029019813
46.220000000001626,-0.15199944,35.07875,-5.362829,-1.0515174,1.0239928,0.3991601,-0.16050594,35.086887,-5.3608494,4.957627040449128,2.8526490737941166,0.02741284029019813
46.24000000000163,-0.17746207,35.103172,-5.3569,-1.0438273,1.0237653,0.39616418,-0.18650423,35.111122,-5.358534,4.957627040449128,2.8526490737941166,0.02741284029019813
46.26000000000163,-0.19551222,35.119076,-5.360041,-1.0390006,1.023554,0.39220628,-0.20448612,35.127037,-5.361426,4.957627040449128,2.8526490737941166,0.02741284029019813
46.280000000001635,-0.2223364,35.14298,-5.363844,-1.0316889,1.0236926,0.3861768,-0.23120978,35.15096,-5.3649263,4.957627040449128,2.8526490737941166,0.02741284029019813
46.30000000000164,-0.2400471,35.15894,-5.365902,-1.0258676,1.0235529,0.38187444,-0.2488488,35.166927,-5.3667703,4.957627040449128,2.8526490737941166,0.02741284029019813
46.32000000000164,-0.26634762,35.182915,-5.3681936,-1.0171167,1.0235746,0.37744895,-0.27504286,35.190914,-5.368753,4.957627040449128,2.8526490737941166,0.02741284029019813
46.340000000001645,-0.28370056,35.19892,-5.369214,-1.0105822,1.0232933,0.37499455,-0.2923204,35.206932,-5.369579,4.957627040449128,2.8526490737941166,0.02741284029019813
46.36000000000165,-0.3094447,35.222965,-5.3700657,-1.0000504,1.0233209,0.37265295,-0.31795076,35.230988,-5.37017,4.957627040449128,2.8526490737941166,0.02741284029019813
46.38000000000165,-0.32642117,35.239014,-5.3701844,-0.99341893,1.0232105,0.37158328,-0.3348573,35.247044,-5.37011,4.957627040449128,2.8526490737941166,0.02741284029019813
46.400000000001654,-0.35161418,35.263115,-5.369699,-0.98226225,1.0233517,0.3712524,-0.35993424,35.271156,-5.3694096,4.957627040449128,2.8526490737941166,0.02741284029019813
46.42000000000166,-0.3682152,35.2792,-5.3690367,-0.974669,1.0232882,0.37127754,-0.37645674,35.28725,-5.3685822,4.957627040449128,2.8526490737941166,0.02741284029019813
46.44000000000166,-0.39281815,35.30336,-5.367434,-0.96249133,1.0233886,0.37188807,-0.40093684,35.31142,-5.3667426,4.957627040449128,2.8526490737941166,0.02741284029019813
46.46000000000166,-0.40901566,35.319485,-5.365975,-0.9540265,1.0232087,0.3726032,-0.41705278,35.327553,-5.365134,4.957627040449128,2.8526490737941166,0.02741284029019813
46.48000000000167,-0.43299735,35.343697,-5.3634195,-0.94073313,1.0228426,0.37334886,-0.44090453,35.351772,-5.3624573,4.957627040449128,2.8526490737941166,0.02741284029019813
46.50000000000167,-0.44876832,35.35985,-5.3614287,-0.9316508,1.0230303,0.3734816,-0.45658892,35.367935,-5.360334,4.957627040449128,2.8526490737941166,0.02741284029019813
46.52000000000167,-0.4720968,35.38411,-5.3579555,-0.9173769,1.0235835,0.37370145,-0.4797808,35.392197,-5.3567414,4.957627040449128,2.8526490737941166,0.02741284029019813
46.540000000001676,-0.48741868,35.400288,-5.3554664,-0.9074142,1.023364,0.37393162,-0.49500903,35.408382,-5.3541327,4.957627040449128,2.8526490737941166,0.02741284029019813
46.56000000000168,-0.51004475,35.424576,-5.351303,-0.89168906,1.023589,0.3730799,-0.5174911,35.43268,-5.3498116,4.957627040449128,2.8526490737941166,0.02741284029019813
46.58000000000168,-0.5248884,35.44078,-5.3482704,-0.8809864,1.0234208,0.3723609,-0.5322379,35.448887,-5.346679,4.957627040449128,2.8526490737941166,0.02741284029019813
46.600000000001685,-0.5467952,35.46511,-5.3434396,-0.86466265,1.0238459,0.37164724,-0.5539973,35.47323,-5.341751,4.957627040449128,2.8526490737941166,0.02741284029019813
46.62000000000169,-0.56114686,35.481342,-5.34002,-0.8529409,1.0235496,0.37050277,-0.5682454,35.48946,-5.3382487,4.957627040449128,2.8526490737941166,0.02741284029019813
46.64000000000169,-0.5822884,35.5057,-5.3345904,-0.8354656,1.0235082,0.36817524,-0.5901326,35.51371,-5.336521,4.957627040449128,2.8526490737941166,0.02741284029019813
46.660000000001695,-0.5979061,35.521725,-5.338323,-0.8245332,1.0235988,0.36441615,-0.6056121,35.529747,-5.3400006,4.957627040449128,2.8526490737941166,0.02741284029019813
46.6800000000017,-0.6208125,35.54581,-5.3430004,-0.8074849,1.0237864,0.358238,-0.6283052,35.553852,-5.34433,4.957627040449128,2.8526490737941166,0.02741284029019813
46.7000000000017,-0.63572645,35.561897,-5.345549,-0.7955737,1.0243559,0.35456747,-0.64307725,35.569946,-5.346659,4.957627040449128,2.8526490737941166,0.02741284029019813
46.720000000001704,-0.6575689,35.586056,-5.3486395,-0.77758855,1.0242887,0.34997457,-0.6647095,35.594112,-5.3494744,4.957627040449128,2.8526490737941166,0.02741284029019813
46.74000000000171,-0.6717803,35.602177,-5.350207,-0.76529986,1.0247897,0.34809452,-0.678781,35.61025,-5.3508406,4.957627040449128,2.8526490737941166,0.02741284029019813
46.76000000000171,-0.6925724,35.62639,-5.351817,-0.746345,1.0249373,0.3460228,-0.6993633,35.634468,-5.352226,4.957627040449128,2.8526490737941166,0.02741284029019813
46.78000000000171,-0.7060838,35.64255,-5.35254,-0.73330814,1.0252757,0.34545726,-0.71273404,35.65064,-5.352761,4.957627040449128,2.8526490737941166,0.02741284029019813
46.80000000000172,-0.71931547,35.65873,-5.352889,-0.72029305,1.0249122,0.34574273,-0.7258289,35.66682,-5.3529267,4.957627040449128,2.8526490737941166,0.02741284029019813
46.82000000000172,-0.7386477,35.683,-5.3527412,-0.7003768,1.0245365,0.34633845,-0.74495286,35.69109,-5.3525214,4.957627040449128,2.8526490737941166,0.02741284029019813
46.84000000000172,-0.7573534,35.70728,-5.3519897,-0.6800145,1.0244564,0.34793356,-0.76344913,35.715378,-5.3515983,4.957627040449128,2.8526490737941166,0.02741284029019813
46.860000000001726,-0.7694757,35.72348,-5.3511267,-0.6663673,1.024244,0.34900472,-0.77543455,35.731583,-5.3505774,4.957627040449128,2.8526490737941166,0.02741284029019813
46.88000000000173,-0.7871518,35.747795,-5.3492513,-0.64541656,1.0238239,0.35083032,-0.79290485,35.755905,-5.3485265,4.957627040449128,2.8526490737941166,0.02741284029019813
46.90000000000173,-0.798587,35.76402,-5.34773,-0.63105273,1.0239196,0.35165626,-0.80419856,35.772133,-5.3468666,4.957627040449128,2.8526490737941166,0.02741284029019813
46.920000000001735,-0.81520754,35.788364,-5.344944,-0.6091296,1.0236291,0.3522719,-0.8206062,35.79648,-5.3438888,4.957627040449128,2.8526490737941166,0.02741284029019813
46.94000000000174,-0.8259336,35.804596,-5.3427744,-0.5943213,1.0234838,0.3522254,-0.8311963,35.812717,-5.341602,4.957627040449128,2.8526490737941166,0.02741284029019813
46.96000000000174,-0.84150785,35.828964,-5.3392334,-0.5718877,1.0231473,0.35214004,-0.84655637,35.83709,-5.337966,4.957627040449128,2.8526490737941166,0.02741284029019813
46.980000000001745,-0.8515326,35.84522,-5.336647,-0.5565197,1.0231615,0.35167336,-0.8564366,35.853348,-5.335277,4.957627040449128,2.8526490737941166,0.02741284029019813
47.00000000000175,-0.8660264,35.869614,-5.3323917,-0.5329075,1.0235308,0.35091966,-0.8707093,35.87775,-5.330951,4.957627040449128,2.8526490737941166,0.02741284029019813
47.02000000000175,-0.8753181,35.88589,-5.329465,-0.516724,1.0237229,0.35023436,-0.8798537,35.894035,-5.3279343,4.957627040449128,2.8526490737941166,0.02741284029019813
